timestamp,open,high,low,close,volume
2025-06-08 00:25:40.588873258,1.5028034147995022e+22,2.075672049331334e+22,1.1487028391632274e+22,1.6798537026176394e+22,2933800
2025-06-08 00:30:40.737756632,1.6798537026176394e+22,2.2479403656717875e+22,1.3259782213470618e+22,1.8567914432529282e+22,2483279
2025-06-08 00:35:40.886640007,1.8567914432529282e+22,2.4350262949284848e+22,1.4948226550577817e+22,2.037775837350501e+22,1495230
2025-06-08 00:40:41.035523382,2.037775837350501e+22,2.4774725968335487e+22,1.7574948557647356e+22,2.177916328143384e+22,906248
2025-06-08 00:45:41.184406756,2.177916328143384e+22,3.0073525446786983e+22,1.6651937113828252e+22,2.434277636523663e+22,1448031
2025-06-08 00:50:41.333290131,2.434277636523663e+22,3.364889906955828e+22,1.85916130394629e+22,2.72183580281235e+22,1374631
2025-06-08 00:55:41.482173506,2.72183580281235e+22,3.551777013722939e+22,2.201676819016704e+22,2.981915294710173e+22,2166033
2025-06-08 01:00:41.631056880,2.981915294710173e+22,3.9305087512777765e+22,2.3888388658222066e+22,3.278453509154156e+22,1059633
2025-06-08 01:05:41.779940255,3.278453509154156e+22,4.074636741984835e+22,2.773580997347048e+22,3.53088976505771e+22,786208
2025-06-08 01:10:41.928823630,3.53088976505771e+22,4.388834951526653e+22,2.9868665079441404e+22,3.802901393614494e+22,2479132
2025-06-08 01:15:42.077707005,3.802901393614494e+22,4.784808286232321e+22,3.1820797352629328e+22,4.113312222790275e+22,2609063
2025-06-08 01:20:42.226590379,4.113312222790275e+22,5.502344348863496e+22,3.2479728246230075e+22,4.545981921873909e+22,855622
2025-06-08 01:25:42.375473754,4.545981921873909e+22,6.518264273777116e+22,3.3381054221638955e+22,5.149920171728915e+22,2066979
2025-06-08 01:30:42.524357129,5.149920171728915e+22,6.5187141049844136e+22,4.285729817796198e+22,5.582015348695273e+22,2679356
2025-06-08 01:35:42.673240503,5.582015348695273e+22,7.613934791164179e+22,4.322181808145316e+22,6.211932118970252e+22,1759853
2025-06-08 01:40:42.822123878,6.211932118970252e+22,7.589881858983066e+22,5.334601660426523e+22,6.650597348242116e+22,2580757
2025-06-08 01:45:42.971007253,6.650597348242116e+22,8.25175472348628e+22,5.634868948490256e+22,7.158461548118046e+22,2348194
2025-06-08 01:50:43.119890627,7.158461548118046e+22,9.008659942695157e+22,5.988711469272117e+22,7.743336587541011e+22,2175629
2025-06-08 01:55:43.268774002,7.743336587541011e+22,9.183412701732088e+22,6.819987249872683e+22,8.205011256375176e+22,2469163
2025-06-08 02:00:43.417657377,8.205011256375176e+22,1.0496064539944716e+23,6.762211496399012e+22,8.926411136363257e+22,1125285
2025-06-08 02:05:43.566540751,8.926411136363257e+22,1.2069483266234413e+23,6.9734549269677565e+22,9.902889241061007e+22,977729
2025-06-08 02:10:43.715424126,9.902889241061007e+22,1.341614223965714e+23,7.720969256414194e+22,1.0993849233384413e+23,2120391
2025-06-08 02:15:43.864307501,1.0993849233384413e+23,1.322978800330304e+23,9.565115008809552e+22,1.1708216345671844e+23,1470318
2025-06-08 02:20:44.013190875,1.1708216345671844e+23,1.5394378826880244e+23,9.402173590446421e+22,1.2861237723284556e+23,2666252
2025-06-08 02:25:44.162074250,1.2861237723284556e+23,1.5466848018410607e+23,1.1196031600544257e+23,1.3693840784654703e+23,744520
2025-06-08 02:30:44.310957625,1.3693840784654703e+23,1.766002593090709e+23,1.1200985537803124e+23,1.494026840808049e+23,976961
2025-06-08 02:35:44.459841000,1.494026840808049e+23,1.9187047483219406e+23,1.2268362838095295e+23,1.627622119307309e+23,1147937
